Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
1632277,2022,12,18,8,20,Aqua,2,28.65833282470703,77.14192962646484,0.156,0.117
1632278,2022,12,18,8,20,Aqua,2,28.65833282470703,77.13243103027344,0.154,0.115
1632279,2022,12,18,8,20,Aqua,2,28.65833282470703,77.12293243408203,0.159,0.12
1633468,2022,12,18,8,20,Aqua,2,28.64999961853028,77.22126007080078,0.173,0.13
1633469,2022,12,18,8,20,Aqua,2,28.64999961853028,77.21176147460938,0.16,0.12
1633470,2022,12,18,8,20,Aqua,2,28.64999961853028,77.2022705078125,0.151,0.114
1633471,2022,12,18,8,20,Aqua,2,28.64999961853028,77.1927719116211,0.164,0.123
1633472,2022,12,18,8,20,Aqua,2,28.64999961853028,77.18327331542969,0.162,0.122
1633473,2022,12,18,8,20,Aqua,2,28.64999961853028,77.17378234863281,0.167,0.125
1633474,2022,12,18,8,20,Aqua,2,28.64999961853028,77.1642837524414,0.145,0.109
1633475,2022,12,18,8,20,Aqua,2,28.64999961853028,77.15478515625,0.149,0.112
1633476,2022,12,18,8,20,Aqua,2,28.64999961853028,77.14529418945312,0.152,0.114
1633477,2022,12,18,8,20,Aqua,2,28.64999961853028,77.13579559326172,0.154,0.116
1633478,2022,12,18,8,20,Aqua,2,28.64999961853028,77.12629699707031,0.158,0.118
1634667,2022,12,18,8,20,Aqua,2,28.64166641235352,77.22461700439453,0.146,0.11
1634668,2022,12,18,8,20,Aqua,2,28.64166641235352,77.21512603759766,0.175,0.131
1634669,2022,12,18,8,20,Aqua,2,28.64166641235352,77.20562744140625,0.177,0.133
1634670,2022,12,18,8,20,Aqua,2,28.64166641235352,77.19613647460938,0.169,0.127
1634671,2022,12,18,8,20,Aqua,2,28.64166641235352,77.18663787841797,0.167,0.125
1634672,2022,12,18,8,20,Aqua,2,28.64166641235352,77.17713928222656,0.159,0.12
1634673,2022,12,18,8,20,Aqua,2,28.64166641235352,77.16764831542969,0.166,0.125
1634674,2022,12,18,8,20,Aqua,2,28.64166641235352,77.15814971923828,0.155,0.117
1634675,2022,12,18,8,20,Aqua,2,28.64166641235352,77.1486587524414,0.164,0.123
1634676,2022,12,18,8,20,Aqua,2,28.64166641235352,77.13916015625,0.161,0.121
1634677,2022,12,18,8,20,Aqua,2,28.64166641235352,77.12966918945312,0.162,0.122
1635866,2022,12,18,8,20,Aqua,2,28.63333320617676,77.22798156738281,0.129,0.097
1635867,2022,12,18,8,20,Aqua,2,28.63333320617676,77.2184829711914,0.119,0.09
1635868,2022,12,18,8,20,Aqua,2,28.63333320617676,77.20899200439453,0.138,0.103
1635869,2022,12,18,8,20,Aqua,2,28.63333320617676,77.19949340820312,0.156,0.117
1635870,2022,12,18,8,20,Aqua,2,28.63333320617676,77.19000244140625,0.157,0.118
1635871,2022,12,18,8,20,Aqua,2,28.63333320617676,77.18051147460938,0.158,0.119
1635872,2022,12,18,8,20,Aqua,2,28.63333320617676,77.17101287841797,0.167,0.126
1635873,2022,12,18,8,20,Aqua,2,28.63333320617676,77.1615219116211,0.175,0.131
1635874,2022,12,18,8,20,Aqua,2,28.63333320617676,77.15202331542969,0.177,0.133
1635875,2022,12,18,8,20,Aqua,2,28.63333320617676,77.14253234863281,0.169,0.127
1635876,2022,12,18,8,20,Aqua,2,28.63333320617676,77.1330337524414,0.17,0.128
1635877,2022,12,18,8,20,Aqua,2,28.63333320617676,77.12354278564453,0.162,0.122
1637066,2022,12,18,8,20,Aqua,2,28.625,77.22184753417969,0.156,0.117
1637067,2022,12,18,8,20,Aqua,2,28.625,77.21235656738281,0.158,0.119
1637068,2022,12,18,8,20,Aqua,2,28.625,77.20286560058594,0.173,0.13
1637069,2022,12,18,8,20,Aqua,2,28.625,77.19336700439453,0.187,0.14
1637070,2022,12,18,8,20,Aqua,2,28.625,77.18387603759766,0.181,0.136
1637071,2022,12,18,8,20,Aqua,2,28.625,77.17437744140625,0.174,0.131
1637072,2022,12,18,8,20,Aqua,2,28.625,77.16488647460938,0.173,0.13
1637073,2022,12,18,8,20,Aqua,2,28.625,77.1553955078125,0.173,0.13
1637074,2022,12,18,8,20,Aqua,2,28.625,77.1458969116211,0.183,0.137
1637075,2022,12,18,8,20,Aqua,2,28.625,77.13640594482422,0.176,0.132
1637076,2022,12,18,8,20,Aqua,2,28.625,77.12691497802734,0.176,0.132
1638265,2022,12,18,8,20,Aqua,2,28.61666679382324,77.22521209716797,0.183,0.137
1638266,2022,12,18,8,20,Aqua,2,28.61666679382324,77.2157211303711,0.195,0.147
1638267,2022,12,18,8,20,Aqua,2,28.61666679382324,77.20623016357422,0.199,0.15
1638268,2022,12,18,8,20,Aqua,2,28.61666679382324,77.19673156738281,0.188,0.141
1638269,2022,12,18,8,20,Aqua,2,28.61666679382324,77.18724060058594,0.176,0.132
1638270,2022,12,18,8,20,Aqua,2,28.61666679382324,77.17774963378906,0.166,0.125
1638271,2022,12,18,8,20,Aqua,2,28.61666679382324,77.16825866699219,0.165,0.124
1638272,2022,12,18,8,20,Aqua,2,28.61666679382324,77.15876007080078,0.167,0.125
1638273,2022,12,18,8,20,Aqua,2,28.61666679382324,77.1492691040039,0.158,0.119
1638274,2022,12,18,8,20,Aqua,2,28.61666679382324,77.13977813720703,0.163,0.123
1638275,2022,12,18,8,20,Aqua,2,28.61666679382324,77.13028717041016,0.156,0.117
1638276,2022,12,18,8,20,Aqua,2,28.61666679382324,77.12078857421875,0.164,0.124
1639464,2022,12,18,8,20,Aqua,2,28.608333587646484,77.22857666015625,0.171,0.128
1639465,2022,12,18,8,20,Aqua,2,28.608333587646484,77.21908569335938,0.175,0.132
1639466,2022,12,18,8,20,Aqua,2,28.608333587646484,77.2095947265625,0.179,0.135
1639467,2022,12,18,8,20,Aqua,2,28.608333587646484,77.20010375976562,0.175,0.132
1639468,2022,12,18,8,20,Aqua,2,28.608333587646484,77.19061279296875,0.169,0.127
1639469,2022,12,18,8,20,Aqua,2,28.608333587646484,77.18111419677734,0.162,0.122
1639470,2022,12,18,8,20,Aqua,2,28.608333587646484,77.17162322998047,0.157,0.118
1639471,2022,12,18,8,20,Aqua,2,28.608333587646484,77.1621322631836,0.163,0.122
1639472,2022,12,18,8,20,Aqua,2,28.608333587646484,77.15264129638672,0.155,0.116
1639473,2022,12,18,8,20,Aqua,2,28.608333587646484,77.14315032958984,0.149,0.112
1639474,2022,12,18,8,20,Aqua,2,28.608333587646484,77.13365936279297,0.144,0.108
1639475,2022,12,18,8,20,Aqua,2,28.608333587646484,77.1241683959961,0.148,0.111
1640664,2022,12,18,8,20,Aqua,2,28.600000381469727,77.22245025634766,0.164,0.123
1640665,2022,12,18,8,20,Aqua,2,28.600000381469727,77.21295928955078,0.16,0.12
1640666,2022,12,18,8,20,Aqua,2,28.600000381469727,77.2034683227539,0.157,0.118
1640667,2022,12,18,8,20,Aqua,2,28.600000381469727,77.19397735595703,0.154,0.116
1640668,2022,12,18,8,20,Aqua,2,28.600000381469727,77.18448638916016,0.149,0.112
1640669,2022,12,18,8,20,Aqua,2,28.600000381469727,77.17499542236328,0.154,0.116
1640670,2022,12,18,8,20,Aqua,2,28.600000381469727,77.1655044555664,0.144,0.108
1640671,2022,12,18,8,20,Aqua,2,28.600000381469727,77.15601348876953,0.154,0.115
1640672,2022,12,18,8,20,Aqua,2,28.600000381469727,77.14652252197266,0.147,0.11
1640673,2022,12,18,8,20,Aqua,2,28.600000381469727,77.13703155517578,0.163,0.123
1640674,2022,12,18,8,20,Aqua,2,28.600000381469727,77.1275405883789,0.16,0.121
